369.mp4,9,0.015139089897274971,0.025774406269192696,0.02296752668917179,0.02369534596800804,0.02856714092195034,0.05436098575592041,0.02052825316786766,0.015385812148451805,0.01989510841667652,0.7020232081413269,0.02166309952735901
370.mp4,9,0.01406823005527258,0.02293025515973568,0.021496465429663658,0.022396717220544815,0.029693646356463432,0.022978169843554497,0.017883142456412315,0.01520842406898737,0.02210124023258686,0.740146815776825,0.021096954122185707
371.mp4,9,0.015715330839157104,0.022531133145093918,0.02405213564634323,0.020324312150478363,0.030641207471489906,0.03337833285331726,0.027635512873530388,0.017620515078306198,0.02582537569105625,0.7122943997383118,0.019981808960437775
380.mp4,9,0.014912980608642101,0.02862735651433468,0.02440437488257885,0.024625739082694054,0.03222198039293289,0.04182926192879677,0.01956257037818432,0.015423942357301712,0.0238965954631567,0.7009731531143188,0.02352205663919449
382.mp4,9,0.02064383774995804,0.02711320109665394,0.02402961067855358,0.02225475199520588,0.029082268476486206,0.045689478516578674,0.02222665399312973,0.018497779965400696,0.019803684204816818,0.698185384273529,0.022473253309726715
384.mp4,9,0.014478441327810287,0.025404540821909904,0.02113896980881691,0.020675858482718468,0.033927906304597855,0.038711067289114,0.015373731963336468,0.014340898022055626,0.020392494276165962,0.7240728139877319,0.02148331329226494
398.mp4,3,0.0669911801815033,0.0366167388856411,0.032037463039159775,0.6312812566757202,0.038321249186992645,0.02586686797440052,0.022923843935132027,0.02510605752468109,0.019752386957406998,0.019878314808011055,0.031224584206938744
399.mp4,3,0.06012981757521629,0.029818274080753326,0.13527771830558777,0.5389649868011475,0.03311663866043091,0.02255573682487011,0.021895989775657654,0.042110372334718704,0.01639242097735405,0.014076187275350094,0.03566180169582367
403.mp4,3,0.022810308262705803,0.03405533730983734,0.04777141660451889,0.7224951982498169,0.02399769052863121,0.01833938993513584,0.017611226066946983,0.01570117473602295,0.015312718227505684,0.015303690917789936,0.016601840034127235
409.mp4,3,0.022956060245633125,0.019687896594405174,0.026436159387230873,0.7700292468070984,0.022025994956493378,0.015053796581923962,0.015052622184157372,0.015387673862278461,0.013246353715658188,0.013032777234911919,0.017091451212763786
413.mp4,3,0.07640811800956726,0.041208166629076004,0.15326637029647827,0.4974474310874939,0.03922592103481293,0.023492462933063507,0.021009590476751328,0.035693392157554626,0.020880216732621193,0.02018490806221962,0.021183334290981293
420.mp4,3,0.1071079894900322,0.0243229977786541,0.037634655833244324,0.6339113712310791,0.035006146878004074,0.016813786700367928,0.015732957050204277,0.024190248921513557,0.018257135525345802,0.016229717060923576,0.020793024450540543
429.mp4,3,0.07625477015972137,0.04513878747820854,0.07058681547641754,0.6045296788215637,0.032170284539461136,0.022700829431414604,0.01925928331911564,0.02241266332566738,0.02009560726583004,0.015577924437820911,0.02127334102988243
439.mp4,3,0.048024509102106094,0.019921865314245224,0.027022304013371468,0.728973388671875,0.022636406123638153,0.01883392035961151,0.018800698220729828,0.019972918555140495,0.01566177047789097,0.013526005670428276,0.016626164317131042
443.mp4,3,0.03159821033477783,0.02460087649524212,0.04043848440051079,0.7178470492362976,0.030425311997532845,0.01707213744521141,0.01778392121195793,0.02104877680540085,0.01572125032544136,0.015506917610764503,0.017957085743546486
444.mp4,3,0.04862947016954422,0.04365433380007744,0.09066372364759445,0.44750285148620605,0.04497743025422096,0.025941668078303337,0.0792519748210907,0.10734635591506958,0.020399536937475204,0.017330726608633995,0.024301940575242043
455.mp4,3,0.14150899648666382,0.034137893468141556,0.05970063805580139,0.45976004004478455,0.035877928137779236,0.022196989506483078,0.04108841344714165,0.09670916199684143,0.018171347677707672,0.01655379682779312,0.02429479919373989
460.mp4,3,0.06678339838981628,0.027776207774877548,0.038598429411649704,0.6696920990943909,0.0331367589533329,0.019893597811460495,0.018963275477290154,0.023410970345139503,0.01531066931784153,0.017048873007297516,0.01938566192984581
462.mp4,3,0.03483030945062637,0.02013847604393959,0.029041675850749016,0.7261947393417358,0.028063789010047913,0.01632566750049591,0.014877879992127419,0.014664765447378159,0.018674809485673904,0.02415747568011284,0.02303045429289341
464.mp4,3,0.07971103489398956,0.037678491324186325,0.05183090269565582,0.5931985974311829,0.04410608112812042,0.028373483568429947,0.021835491061210632,0.024579791352152824,0.022838834673166275,0.02051738277077675,0.025329867377877235
466.mp4,0,0.510696530342102,0.061107054352760315,0.1010340005159378,0.04873780161142349,0.033882129937410355,0.044895634055137634,0.02729414403438568,0.03615627810359001,0.03179750591516495,0.02927609160542488,0.025122813880443573
467.mp4,3,0.17390114068984985,0.03402964770793915,0.08763004094362259,0.4980110228061676,0.03764176741242409,0.02327069826424122,0.01829119399189949,0.01958487741649151,0.019371232017874718,0.017634058371186256,0.02063434198498726
481.mp4,3,0.08829807490110397,0.02571595087647438,0.05559869110584259,0.5824556946754456,0.05379698425531387,0.02214168943464756,0.027201617136597633,0.023687005043029785,0.02034377120435238,0.02868044376373291,0.022080110386013985
483.mp4,3,0.08951644599437714,0.026553938165307045,0.04399385303258896,0.644618570804596,0.033463090658187866,0.022195668891072273,0.018455486744642258,0.018967512995004654,0.018213406205177307,0.0158540029078722,0.01816805824637413
485.mp4,3,0.020674724131822586,0.027645669877529144,0.0636223778128624,0.6830048561096191,0.048088401556015015,0.02033393085002899,0.01468485314399004,0.018761735409498215,0.014615337364375591,0.021351395174860954,0.01721665821969509
486.mp4,3,0.08507434278726578,0.022699853405356407,0.07293712347745895,0.5876762270927429,0.054527685046195984,0.02098226733505726,0.026315078139305115,0.024170732125639915,0.017784448340535164,0.0180142130702734,0.01981804333627224
489.mp4,3,0.04139382392168045,0.028141368180513382,0.04666604846715927,0.6937105655670166,0.030984265729784966,0.020778004080057144,0.0166128221899271,0.018392644822597504,0.01719217374920845,0.016744578257203102,0.019383691251277924
490.mp4,6,0.015022587031126022,0.018673574551939964,0.027948345988988876,0.012215398252010345,0.02020290493965149,0.011441176757216454,0.7371699810028076,0.046807657927274704,0.04817698895931244,0.04414273425936699,0.018198713660240173
493.mp4,4,0.020743971690535545,0.04851822555065155,0.21079500019550323,0.031141052022576332,0.4679397940635681,0.0181345846503973,0.03743273764848709,0.05273750424385071,0.025787658989429474,0.019310064613819122,0.017459386959671974
494.mp4,3,0.02217402309179306,0.016347862780094147,0.028140652924776077,0.7665237784385681,0.03173809498548508,0.014212698675692081,0.013606680557131767,0.01634017564356327,0.011415843851864338,0.013669919222593307,0.0158302690833807
499.mp4,3,0.06218806281685829,0.037468072026968,0.03423650190234184,0.6426249146461487,0.032796796411275864,0.0229213684797287,0.023249665275216103,0.025140779092907906,0.022626791149377823,0.01875179260969162,0.02799525484442711
501.mp4,3,0.0586438812315464,0.037333596497774124,0.06616612523794174,0.6263338327407837,0.04066780209541321,0.022510968148708344,0.017755456268787384,0.0222447719424963,0.018255943432450294,0.017527855932712555,0.022559935227036476
503.mp4,3,0.0933183878660202,0.032235581427812576,0.05816051736474037,0.6103982329368591,0.03550912067294121,0.02273458242416382,0.019091114401817322,0.020342405885457993,0.018726881593465805,0.017883997410535812,0.02159918285906315
505.mp4,3,0.05391918122768402,0.039803244173526764,0.07883737236261368,0.4522908926010132,0.038425296545028687,0.024216018617153168,0.08376846462488174,0.11263041943311691,0.01782948710024357,0.020077528432011604,0.02820206619799137
515.mp4,0,0.5441910028457642,0.04072729870676994,0.1398548185825348,0.03965817391872406,0.03896113112568855,0.02533876523375511,0.024042759090662003,0.028614232316613197,0.02688571810722351,0.018760358914732933,0.022965695708990097
518.mp4,3,0.06089415028691292,0.021449649706482887,0.03492116555571556,0.7040020227432251,0.027857240289449692,0.019917279481887817,0.0171738862991333,0.016677100211381912,0.017018470913171768,0.014805803075432777,0.015283338725566864
521.mp4,3,0.02594817243516445,0.02765374630689621,0.042326606810092926,0.72763592004776,0.026344211772084236,0.018650412559509277,0.014804568141698837,0.017597777768969536,0.015026737935841084,0.016041522845625877,0.017970332875847816
524.mp4,3,0.1952076405286789,0.03630845993757248,0.0605182982981205,0.48301953077316284,0.042851969599723816,0.023870840668678284,0.02297172136604786,0.021922944113612175,0.020566830411553383,0.01955617405474186,0.023205606266856194
533.mp4,0,0.5106552243232727,0.049259744584560394,0.062262021005153656,0.026295561343431473,0.040237393230199814,0.0687749832868576,0.0315576046705246,0.02891424670815468,0.03357866406440735,0.05069471895694733,0.04776985943317413
542.mp4,3,0.025245048105716705,0.028157874941825867,0.25299516320228577,0.5176218152046204,0.026446793228387833,0.017827607691287994,0.01674365997314453,0.01824766770005226,0.016538523137569427,0.01349059771746397,0.016685210168361664
545.mp4,3,0.028689512982964516,0.0305048655718565,0.06089845299720764,0.6895791888237,0.033471427857875824,0.019312985241413116,0.015055188909173012,0.01924397423863411,0.01569083146750927,0.0195660050958395,0.01798762008547783
551.mp4,3,0.06602281332015991,0.03942893072962761,0.05505616217851639,0.6414926052093506,0.03649391978979111,0.020461345091462135,0.01721441000699997,0.019867636263370514,0.017043113708496094,0.016704894602298737,0.02021423727273941
552.mp4,3,0.16218900680541992,0.02688157930970192,0.04503858461976051,0.5493755340576172,0.042761072516441345,0.019613977521657944,0.024703746661543846,0.023564988747239113,0.017021002247929573,0.01672879233956337,0.022121816873550415
555.mp4,4,0.024147626012563705,0.029792295768857002,0.03333958983421326,0.023429732769727707,0.6765339970588684,0.023675383999943733,0.016960250213742256,0.01791328564286232,0.018426381051540375,0.05757272243499756,0.028208740055561066
559.mp4,3,0.09847986698150635,0.03057985194027424,0.05335677042603493,0.5906449556350708,0.044660214334726334,0.019578468054533005,0.020939676091074944,0.025075767189264297,0.019151635468006134,0.01836574077606201,0.029167072847485542
570.mp4,3,0.16271193325519562,0.023014215752482414,0.03253083676099777,0.5723021030426025,0.03023458831012249,0.019658969715237617,0.020245634019374847,0.03796945884823799,0.017270198091864586,0.016689810901880264,0.017372187227010727
575.mp4,3,0.14468568563461304,0.06053832173347473,0.10440384596586227,0.4473154544830322,0.054996609687805176,0.02442815713584423,0.021004261448979378,0.023766763508319855,0.02167658321559429,0.024330323562026024,0.022854041308164597
581.mp4,3,0.15050357580184937,0.0359414778649807,0.0462796688079834,0.5154408812522888,0.05190202593803406,0.02765839360654354,0.021894389763474464,0.03379839286208153,0.019616451114416122,0.019638098776340485,0.027326667681336403
582.mp4,3,0.05416898429393768,0.02829090505838394,0.10289688408374786,0.6181071400642395,0.03100302815437317,0.021593106910586357,0.018274253234267235,0.026127252727746964,0.01709260791540146,0.014904643408954144,0.017541205510497093
594.mp4,0,0.5183010101318359,0.04166117310523987,0.09057632833719254,0.11170294880867004,0.04523599520325661,0.02503124438226223,0.023863915354013443,0.022932959720492363,0.021939240396022797,0.01867217756807804,0.03008301928639412
