60.mp4,5,0.014786596409976482,0.018193131312727928,0.015102311968803406,0.01398925855755806,0.019678566604852676,0.7938061952590942,0.015306609682738781,0.013392247259616852,0.01472439430654049,0.01597626879811287,0.015044461004436016
62.mp4,9,0.01736540161073208,0.023724444210529327,0.017641007900238037,0.016948875039815903,0.034745994955301285,0.018069319427013397,0.01662653498351574,0.01799645461142063,0.02842286415398121,0.7382453083992004,0.020213693380355835
64.mp4,9,0.018848637118935585,0.028814494609832764,0.020058389753103256,0.019152162596583366,0.03058209829032421,0.01705683209002018,0.020974446088075638,0.02003154158592224,0.02137063629925251,0.7348838448524475,0.01822691224515438
66.mp4,1,0.01691034622490406,0.7327768802642822,0.018477531149983406,0.01493513397872448,0.019047154113650322,0.02099028043448925,0.01826361007988453,0.01577465794980526,0.016461646184325218,0.05990518629550934,0.016457561403512955
67.mp4,9,0.017408987507224083,0.02352556213736534,0.017033327370882034,0.017410948872566223,0.021058646962046623,0.020479973405599594,0.0170541200786829,0.015435965731739998,0.014914846047759056,0.7714027166366577,0.014274881221354008
69.mp4,9,0.01893472671508789,0.0218911524862051,0.01713406853377819,0.01978800632059574,0.022517867386341095,0.020652778446674347,0.01830146834254265,0.018464110791683197,0.015746984630823135,0.7572023272514343,0.019366566091775894
71.mp4,9,0.01628737896680832,0.021846545860171318,0.017288904637098312,0.01621016301214695,0.024166736751794815,0.019779911264777184,0.014886239543557167,0.014606945216655731,0.01506214588880539,0.7750236392021179,0.014841343276202679
72.mp4,9,0.01868412457406521,0.021181875839829445,0.01916203461587429,0.01775011420249939,0.022103045135736465,0.01976000890135765,0.016944069415330887,0.017023419961333275,0.02241780422627926,0.7553558349609375,0.01961767114698887
75.mp4,9,0.01813342608511448,0.023682139813899994,0.018109701573848724,0.017628271132707596,0.02490108646452427,0.021219782531261444,0.01620883122086525,0.01531603466719389,0.015872446820139885,0.7622362971305847,0.016691986471414566
76.mp4,9,0.016851309686899185,0.022609829902648926,0.016893383115530014,0.017378637567162514,0.0239047110080719,0.018817245960235596,0.015242756344377995,0.015353451482951641,0.018457993865013123,0.7685120701789856,0.01597856543958187
77.mp4,5,0.016611693426966667,0.020370809361338615,0.015756266191601753,0.016208749264478683,0.018294891342520714,0.7806075811386108,0.016769757494330406,0.016605835407972336,0.016188502311706543,0.0166194885969162,0.01596640981733799
78.mp4,9,0.01913761906325817,0.026045184582471848,0.0199156291782856,0.019337326288223267,0.02821766957640648,0.027667872607707977,0.015410231426358223,0.018099023029208183,0.015794001519680023,0.7432035803794861,0.017171822488307953
79.mp4,9,0.016578420996665955,0.020309340208768845,0.01630781590938568,0.016448430716991425,0.020017189905047417,0.015632014721632004,0.016395429149270058,0.015447081997990608,0.015847807750105858,0.7809421420097351,0.01607438735663891
80.mp4,9,0.019840802997350693,0.026521997526288033,0.019202953204512596,0.019538652151823044,0.027674492448568344,0.030194686725735664,0.017918776720762253,0.017896324396133423,0.017474355176091194,0.735912561416626,0.017824405804276466
81.mp4,9,0.017731184139847755,0.026529604569077492,0.018820635974407196,0.01749882847070694,0.022818773984909058,0.019458722323179245,0.01945355162024498,0.01591889187693596,0.015069357119500637,0.7612149119377136,0.015485494397580624
82.mp4,9,0.0178720410913229,0.02262991853058338,0.01940084621310234,0.017820408567786217,0.02053701877593994,0.018680142238736153,0.019290052354335785,0.01688406988978386,0.01903930865228176,0.7618162035942078,0.016030026599764824
84.mp4,9,0.0195911955088377,0.02694196254014969,0.018443752080202103,0.02095041237771511,0.02648269198834896,0.022427082061767578,0.017677899450063705,0.017876489087939262,0.01810770109295845,0.7441702485084534,0.0173305943608284
86.mp4,9,0.01857641711831093,0.024832891300320625,0.019242985174059868,0.018374353647232056,0.02502613514661789,0.02338228188455105,0.01795446127653122,0.01701878197491169,0.01704253815114498,0.7527649402618408,0.015784259885549545
87.mp4,9,0.01728135719895363,0.02173866331577301,0.01880679279565811,0.018415380269289017,0.024680273607373238,0.01956314593553543,0.01538914255797863,0.01640288718044758,0.01658865250647068,0.7651053667068481,0.016028285026550293
88.mp4,9,0.016768047586083412,0.02166612818837166,0.01742410659790039,0.017192799597978592,0.022931350395083427,0.015056092292070389,0.016906509175896645,0.016037052497267723,0.016334453597664833,0.7728531360626221,0.016830382868647575
90.mp4,9,0.01760862022638321,0.02380700223147869,0.017954539507627487,0.017347926273941994,0.024341626092791557,0.020872734487056732,0.015260603278875351,0.016261020675301552,0.015276292338967323,0.7652729153633118,0.015996737405657768
94.mp4,9,0.01776392012834549,0.023503724485635757,0.018892720341682434,0.017563363537192345,0.02812202274799347,0.021968888118863106,0.01590096578001976,0.01684354990720749,0.017548896372318268,0.7541399598121643,0.017752069979906082
98.mp4,9,0.020395463332533836,0.02592727169394493,0.01993148773908615,0.01974305883049965,0.02832409180700779,0.021016143262386322,0.017535725608468056,0.017972227185964584,0.025723060593008995,0.7335101366043091,0.01992139406502247
100.mp4,9,0.01745707355439663,0.02595946565270424,0.01829785853624344,0.017436817288398743,0.02942500077188015,0.021855907514691353,0.01561915036290884,0.015518300235271454,0.015507088974118233,0.7556843757629395,0.017238976433873177
101.mp4,9,0.01768483594059944,0.03514236956834793,0.017777493223547935,0.01632797345519066,0.023272933438420296,0.020263483747839928,0.02774627134203911,0.015146395191550255,0.015055514872074127,0.7458660006523132,0.015716740861535072
102.mp4,9,0.01704985648393631,0.01855660416185856,0.01653561182320118,0.01609080471098423,0.021906595677137375,0.01603815332055092,0.014528606086969376,0.01482123602181673,0.015509525313973427,0.7836928367614746,0.015270229429006577
104.mp4,9,0.01721786893904209,0.024299371987581253,0.018204431980848312,0.017441201955080032,0.021502479910850525,0.01732422225177288,0.01795956678688526,0.015730489045381546,0.01754831150174141,0.7674294114112854,0.01534269843250513
105.mp4,9,0.019896144047379494,0.024314487352967262,0.01902318000793457,0.020894046872854233,0.022259943187236786,0.03139103576540947,0.017159391194581985,0.018674472346901894,0.016463957726955414,0.7407568693161011,0.019166452810168266
107.mp4,5,0.017298493534326553,0.02055072784423828,0.016609687358140945,0.015480344183743,0.026710564270615578,0.7386059165000916,0.015908675268292427,0.01464452687650919,0.015589945949614048,0.05027744174003601,0.018323706462979317
108.mp4,9,0.018042149022221565,0.025463668629527092,0.018539579585194588,0.018269365653395653,0.02318951115012169,0.017693640664219856,0.019040971994400024,0.015984395518898964,0.014859579503536224,0.7635650634765625,0.01535200048238039
109.mp4,5,0.015259331092238426,0.02002524957060814,0.015991639345884323,0.014302140101790428,0.020839957520365715,0.7884831428527832,0.01556648313999176,0.014083389192819595,0.013473639264702797,0.016701122745871544,0.015273837372660637
112.mp4,9,0.018187571316957474,0.021953245624899864,0.018367348238825798,0.017426805570721626,0.02728068269789219,0.0190246794372797,0.016527269035577774,0.01609664037823677,0.01722077466547489,0.761630654335022,0.016284452751278877
114.mp4,9,0.017079880461096764,0.0212999377399683,0.01832934282720089,0.01676875166594982,0.021632343530654907,0.017241444438695908,0.0177267175167799,0.016400646418333054,0.02164096012711525,0.7660092711448669,0.01587073691189289
117.mp4,9,0.018462415784597397,0.024695726111531258,0.018874317407608032,0.01833619736135006,0.027132080867886543,0.022135337814688683,0.016718922182917595,0.01714327186346054,0.017019933089613914,0.7522612810134888,0.017220523208379745
119.mp4,9,0.01753658428788185,0.02580130659043789,0.018396591767668724,0.018160559237003326,0.033163174986839294,0.030313417315483093,0.014400225132703781,0.015745967626571655,0.015021461993455887,0.7445850968360901,0.016875682398676872
120.mp4,9,0.01689922995865345,0.021622871980071068,0.01978337951004505,0.0165483970195055,0.02354505844414234,0.016492605209350586,0.01662679761648178,0.014972989447414875,0.021591590717434883,0.7656599283218384,0.01625724323093891
121.mp4,9,0.021237382665276527,0.021950365975499153,0.01782238855957985,0.01919771358370781,0.02264120988547802,0.03186585381627083,0.017209492623806,0.022428369149565697,0.01676250621676445,0.7380502820014954,0.02083441987633705
123.mp4,9,0.017725201323628426,0.024488288909196854,0.019357124343514442,0.01746917888522148,0.02224867232143879,0.01740633323788643,0.019575996324419975,0.016718370839953423,0.015395763330161572,0.7641985416412354,0.015416537411510944
125.mp4,9,0.01762574352324009,0.022936005145311356,0.018135443329811096,0.01739247515797615,0.024738548323512077,0.018617669120430946,0.017246687784790993,0.016659826040267944,0.017794396728277206,0.7615007162094116,0.017352432012557983
128.mp4,5,0.014759299345314503,0.018644221127033234,0.017061647027730942,0.013661421835422516,0.02149747870862484,0.7806226015090942,0.014997487887740135,0.013001322746276855,0.014445134438574314,0.025962041690945625,0.015347312204539776
129.mp4,9,0.01750144362449646,0.026082061231136322,0.018053468316793442,0.017248643562197685,0.023630984127521515,0.02344825491309166,0.015613769181072712,0.01609230600297451,0.017706306651234627,0.7572990655899048,0.017323758453130722
131.mp4,9,0.016637403517961502,0.020901473239064217,0.017086870968341827,0.01649675890803337,0.023597557097673416,0.019325926899909973,0.014832903631031513,0.01475982740521431,0.01515081338584423,0.7758908867835999,0.015319555066525936
138.mp4,9,0.018586842343211174,0.026981037110090256,0.0181916281580925,0.01934927888214588,0.025617016479372978,0.02268259972333908,0.017107661813497543,0.016971152275800705,0.017574185505509377,0.7501319050788879,0.016806742176413536
139.mp4,9,0.018886148929595947,0.03197016939520836,0.0183658916503191,0.018869591876864433,0.023136205971240997,0.018463673070073128,0.018741128966212273,0.01798064447939396,0.017544995993375778,0.7490258812904358,0.01701567880809307
141.mp4,9,0.017335928976535797,0.023792637512087822,0.017101742327213287,0.018172813579440117,0.024845004081726074,0.016481954604387283,0.01560575608164072,0.01587001234292984,0.03685445711016655,0.7456312775611877,0.018308427184820175
142.mp4,9,0.020375698804855347,0.024244515225291252,0.01814727485179901,0.019906513392925262,0.021911513060331345,0.019891031086444855,0.016913022845983505,0.017605509608983994,0.02113169990479946,0.7514209747314453,0.018452312797307968
144.mp4,9,0.018275819718837738,0.023989111185073853,0.01926201581954956,0.018010133877396584,0.029621900990605354,0.02262161485850811,0.01633564941585064,0.016502197831869125,0.017384322360157967,0.7510912418365479,0.01690603233873844
145.mp4,9,0.016941823065280914,0.021151214838027954,0.017437824979424477,0.017284143716096878,0.024042125791311264,0.01882382668554783,0.0154330525547266,0.01603129878640175,0.016237087547779083,0.7710351347923279,0.015582548454403877
146.mp4,9,0.017613621428608894,0.02203296683728695,0.018519967794418335,0.01700688898563385,0.0259133018553257,0.017575141042470932,0.017565956339240074,0.01552131213247776,0.016083896160125732,0.7647743821144104,0.01739249750971794
148.mp4,9,0.017249640077352524,0.02344270423054695,0.01903795823454857,0.01726471818983555,0.026374198496341705,0.017304493114352226,0.0167735256254673,0.017001943662762642,0.023759860545396805,0.7540883421897888,0.01770259626209736
149.mp4,9,0.017207693308591843,0.027837485074996948,0.018018947914242744,0.017143048346042633,0.02300555817782879,0.018645167350769043,0.016382724046707153,0.017231369391083717,0.019207576289772987,0.7595332264900208,0.015787193551659584
152.mp4,9,0.01794978603720665,0.024036400020122528,0.018293330445885658,0.01823059655725956,0.025140903890132904,0.020529476925730705,0.01576959155499935,0.016379056498408318,0.019868135452270508,0.7573477625846863,0.016454964876174927
155.mp4,9,0.017365751788020134,0.020662881433963776,0.017042139545083046,0.017006564885377884,0.023289889097213745,0.018765218555927277,0.015232314355671406,0.015584494918584824,0.016858726739883423,0.771492063999176,0.016700027510523796
156.mp4,9,0.01652447134256363,0.025215772911906242,0.01750820502638817,0.016219403594732285,0.029710767790675163,0.028081931173801422,0.01676703616976738,0.01497437059879303,0.014346648007631302,0.7546809911727905,0.015970366075634956
158.mp4,9,0.018480177968740463,0.02481989935040474,0.0178949236869812,0.018891051411628723,0.025729183107614517,0.01765470951795578,0.01777268946170807,0.01782878115773201,0.0328543484210968,0.7399210333824158,0.018153272569179535
159.mp4,9,0.01671505905687809,0.02371174655854702,0.016690172255039215,0.017283970490098,0.02226027101278305,0.021349089220166206,0.014853600412607193,0.015316235832870007,0.015085388906300068,0.7716217041015625,0.015112785622477531
160.mp4,9,0.01796754077076912,0.021041283383965492,0.01851840689778328,0.018767759203910828,0.025052882730960846,0.01573779620230198,0.017059016972780228,0.016677439212799072,0.02445361204445362,0.755950391292572,0.018773825839161873
161.mp4,5,0.014312976971268654,0.021536314859986305,0.01633446291089058,0.013442828319966793,0.022261686623096466,0.785795271396637,0.014696810394525528,0.012703443877398968,0.01414861623197794,0.02070486918091774,0.014062692411243916
165.mp4,1,0.019334737211465836,0.5581420660018921,0.021556150168180466,0.017585180699825287,0.024643050506711006,0.020940514281392097,0.08939055353403091,0.05241968855261803,0.058503877371549606,0.058038223534822464,0.02944595366716385
166.mp4,9,0.01797361671924591,0.0220730472356081,0.018903300166130066,0.017627118155360222,0.03016708791255951,0.020649433135986328,0.015590711496770382,0.015531576238572598,0.0237528458237648,0.7474883794784546,0.02024298533797264
167.mp4,9,0.018236592411994934,0.02274276129901409,0.01905643194913864,0.01791093498468399,0.025382548570632935,0.022747324779629707,0.016011355444788933,0.017464889213442802,0.016461146995425224,0.7575268149375916,0.016459224745631218
168.mp4,9,0.018253421410918236,0.023929951712489128,0.018211664631962776,0.01840040273964405,0.023987486958503723,0.021248064935207367,0.016460159793496132,0.01669907197356224,0.01683754473924637,0.759590744972229,0.016381453722715378
169.mp4,5,0.019326157867908478,0.023869836702942848,0.018330054357647896,0.018113646656274796,0.029213376343250275,0.7257535457611084,0.016238801181316376,0.016617927700281143,0.016536934301257133,0.04823054373264313,0.017769191414117813
174.mp4,5,0.014058467000722885,0.016656072810292244,0.01552700623869896,0.013624434359371662,0.021045079454779625,0.7938342690467834,0.014997527003288269,0.013645789586007595,0.014924352057278156,0.016923896968364716,0.014763131737709045
175.mp4,9,0.017101619392633438,0.024727599695324898,0.018829302862286568,0.017542380839586258,0.0223959032446146,0.018096040934324265,0.01890421472489834,0.015900496393442154,0.0154326893389225,0.7654862999916077,0.015583465807139874
177.mp4,9,0.020288433879613876,0.023858506232500076,0.020741945132613182,0.019217878580093384,0.03342462331056595,0.021155091002583504,0.017285583540797234,0.017537610605359077,0.023341402411460876,0.7236238718032837,0.02952505648136139
178.mp4,9,0.01885092630982399,0.02303009293973446,0.018233707174658775,0.017690442502498627,0.026047619059681892,0.022634876891970634,0.016379375010728836,0.01655682548880577,0.016550466418266296,0.7575510740280151,0.01647457480430603
180.mp4,9,0.017825862392783165,0.021948859095573425,0.017046010121703148,0.01790398545563221,0.02532258629798889,0.014543166384100914,0.01690945215523243,0.016325103119015694,0.018149293959140778,0.7672871351242065,0.016738496720790863
181.mp4,9,0.018406271934509277,0.02276526391506195,0.01891586184501648,0.01773674786090851,0.023845238611102104,0.020824741572141647,0.015976373106241226,0.01671682298183441,0.016796384006738663,0.7614568471908569,0.01655946485698223
182.mp4,9,0.01837644726037979,0.038268718868494034,0.018705422058701515,0.01820523478090763,0.02328965812921524,0.02024204097688198,0.01838109642267227,0.01826779544353485,0.017259417101740837,0.7425149083137512,0.016489261761307716
184.mp4,9,0.01584680564701557,0.024640189483761787,0.016914252191781998,0.017077159136533737,0.019518980756402016,0.015042590908706188,0.014949376694858074,0.014924844726920128,0.0202157162129879,0.7743743658065796,0.01649564877152443
185.mp4,9,0.017491482198238373,0.022004788741469383,0.017263008281588554,0.017944006249308586,0.031185314059257507,0.02086813561618328,0.015704946592450142,0.015576920472085476,0.016231423243880272,0.7596774697303772,0.01605246588587761
187.mp4,9,0.01781029999256134,0.02166864275932312,0.017792947590351105,0.01733630709350109,0.025835324078798294,0.019555214792490005,0.016211699694395065,0.016309503465890884,0.01671518012881279,0.7641875743865967,0.01657727174460888
190.mp4,9,0.017287958413362503,0.02155729942023754,0.01769803650677204,0.017687223851680756,0.023316869512200356,0.014290586113929749,0.01716454327106476,0.015974445268511772,0.01679765060544014,0.7713348269462585,0.016890637576580048
192.mp4,9,0.017225759103894234,0.02173803560435772,0.018019741401076317,0.017842400819063187,0.028012655675411224,0.019018283113837242,0.014975972473621368,0.015412714332342148,0.017540106549859047,0.763264536857605,0.016949748620390892
193.mp4,5,0.019077172502875328,0.021767450496554375,0.01689676195383072,0.018025781959295273,0.021052571013569832,0.7615655064582825,0.017226634547114372,0.01721453107893467,0.01678653620183468,0.02091081254184246,0.019476229324936867
194.mp4,4,0.01994229108095169,0.030563533306121826,0.01751728355884552,0.019466256722807884,0.6116459965705872,0.02766820415854454,0.01684921607375145,0.016420086845755577,0.017434045672416687,0.15196013450622559,0.020532941445708275
197.mp4,9,0.018016256392002106,0.03692268952727318,0.020652322098612785,0.018017107620835304,0.02265278249979019,0.03466802090406418,0.01721065491437912,0.02061443403363228,0.015605759806931019,0.728323221206665,0.01731674186885357
200.mp4,9,0.019295163452625275,0.03688140958547592,0.020480355247855186,0.019282730296254158,0.023460382595658302,0.019423620775341988,0.019553251564502716,0.01825658231973648,0.017892327159643173,0.7384469509124756,0.017027216032147408
201.mp4,9,0.017728690057992935,0.02068101242184639,0.021489623934030533,0.017220696434378624,0.026996947824954987,0.017159517854452133,0.017512354999780655,0.015380083583295345,0.024868370965123177,0.7545680999755859,0.016394594684243202
203.mp4,9,0.0191448125988245,0.02040555700659752,0.016911452636122704,0.018668463453650475,0.023286966606974602,0.0211673341691494,0.016667354851961136,0.019195618107914925,0.025785773992538452,0.7512636184692383,0.01750313676893711
205.mp4,9,0.017154796048998833,0.02434084378182888,0.018577968701720238,0.017194420099258423,0.020936131477355957,0.01646488718688488,0.01754848286509514,0.015712851658463478,0.014633258804678917,0.7722692489624023,0.015167112462222576
208.mp4,9,0.01933959871530533,0.041212182492017746,0.020448807626962662,0.019322318956255913,0.024033766239881516,0.01862279139459133,0.02178933098912239,0.01886197179555893,0.02245459333062172,0.7251993417739868,0.018715230748057365
209.mp4,9,0.016569307073950768,0.023614725098013878,0.017431970685720444,0.01740478165447712,0.024291079491376877,0.02040073275566101,0.015357434749603271,0.015601268969476223,0.01743340492248535,0.7667112946510315,0.015184000134468079
210.mp4,9,0.016069548204541206,0.01980421505868435,0.017087208107113838,0.016737516969442368,0.0207729060202837,0.016603698953986168,0.014733840711414814,0.01440384890884161,0.01535946223884821,0.7840361595153809,0.014391602948307991
211.mp4,9,0.017264623194932938,0.022389555349946022,0.019539406523108482,0.017837757244706154,0.021273421123623848,0.018985453993082047,0.016438506543636322,0.015617097727954388,0.017421625554561615,0.7676324248313904,0.015600228682160378
212.mp4,9,0.018072882667183876,0.03955218940973282,0.019936488941311836,0.01837615855038166,0.023294629529118538,0.020307175815105438,0.01918494515120983,0.017329057678580284,0.017165910452604294,0.7401597499847412,0.016620857641100883
214.mp4,9,0.017406897619366646,0.023057790473103523,0.01868329383432865,0.017716996371746063,0.02146250754594803,0.018705707043409348,0.017298506572842598,0.01556833554059267,0.015038939192891121,0.7697486281394958,0.01531248725950718
215.mp4,9,0.017082924023270607,0.02074752189218998,0.01804742030799389,0.018351279199123383,0.02577340416610241,0.019301949068903923,0.015111485496163368,0.01569553278386593,0.01604609563946724,0.7673699855804443,0.016472425311803818
216.mp4,9,0.01931491494178772,0.028280295431613922,0.01954071782529354,0.019847745075821877,0.03500131145119667,0.026645593345165253,0.01687954179942608,0.017757423222064972,0.01870563067495823,0.7305700182914734,0.01745680905878544
219.mp4,9,0.02137272246181965,0.02668706327676773,0.01832710951566696,0.020076733082532883,0.022031107917428017,0.02138856053352356,0.017379559576511383,0.01850813999772072,0.021534767001867294,0.7430094480514526,0.019684839993715286
224.mp4,9,0.0197918601334095,0.035736922174692154,0.02133997716009617,0.019765296950936317,0.02649018168449402,0.019748659804463387,0.023522930219769478,0.019211268052458763,0.02120867930352688,0.724640429019928,0.01854376308619976
225.mp4,9,0.018859580159187317,0.02516208216547966,0.019270462915301323,0.018529802560806274,0.02936282940208912,0.024323586374521255,0.01672014780342579,0.016778258606791496,0.017469137907028198,0.7463667392730713,0.017157338559627533
227.mp4,9,0.018214691430330276,0.022878050804138184,0.0176861509680748,0.018311351537704468,0.024610815569758415,0.018645133823156357,0.01560694258660078,0.016222048550844193,0.017379479482769966,0.7621234059333801,0.01832190714776516
229.mp4,9,0.018573522567749023,0.022710224613547325,0.01896725594997406,0.017744043841958046,0.025102827697992325,0.019237961620092392,0.015884440392255783,0.016422288492321968,0.016322987154126167,0.7615548968315125,0.017479494214057922
230.mp4,9,0.016628403216600418,0.020651504397392273,0.0161917544901371,0.016402853652834892,0.02558092214167118,0.01841426081955433,0.014704211615025997,0.014702500775456429,0.01613437756896019,0.775012195110321,0.01557693351060152
232.mp4,9,0.016689492389559746,0.022252913564443588,0.017038619145751,0.016690250486135483,0.024444911628961563,0.020742978900671005,0.016263138502836227,0.015673119574785233,0.015954677015542984,0.7692440748214722,0.015005840919911861
