39.mp4,9,0.017677834257483482,0.022261379286646843,0.01568841189146042,0.014437840320169926,0.029547367244958878,0.022527366876602173,0.016545582562685013,0.016296453773975372,0.015629790723323822,0.7621660828590393,0.017221877351403236
40.mp4,9,0.0154899712651968,0.020186515524983406,0.014109238050878048,0.013268954120576382,0.022623229771852493,0.01784399151802063,0.01538667269051075,0.014791836962103844,0.018105702474713326,0.7825274467468262,0.015666481107473373
42.mp4,5,0.01632988452911377,0.021416272968053818,0.013248576782643795,0.012693388387560844,0.01919541507959366,0.7891876697540283,0.01576545462012291,0.014614264480769634,0.013367388397455215,0.01978851854801178,0.014393108896911144
43.mp4,9,0.017108438536524773,0.019437596201896667,0.016024678945541382,0.014231644570827484,0.023002544417977333,0.02234363742172718,0.015682028606534004,0.015925319865345955,0.015875162556767464,0.7738540768623352,0.01651490479707718
44.mp4,1,0.0160802211612463,0.7431439757347107,0.016676409170031548,0.01498399954289198,0.01835615560412407,0.05713621899485588,0.01566230319440365,0.015632523223757744,0.014981488697230816,0.0203574039041996,0.016989268362522125
45.mp4,9,0.018516207113862038,0.02501462958753109,0.015393062494695187,0.014128847047686577,0.027444807812571526,0.03271055221557617,0.01612739823758602,0.016575245186686516,0.014886502176523209,0.7523987889289856,0.01680394820868969
46.mp4,9,0.01823321357369423,0.02515774592757225,0.01651068963110447,0.015103090554475784,0.021428953856229782,0.020786412060260773,0.01634621061384678,0.01763232983648777,0.016384374350309372,0.7645052075386047,0.017911724746227264
47.mp4,9,0.016745291650295258,0.02018391340970993,0.014984866604208946,0.013996909372508526,0.021959826350212097,0.019406475126743317,0.015528210438787937,0.01631777361035347,0.015915192663669586,0.7779719829559326,0.016989493742585182
48.mp4,5,0.017775719985365868,0.020747462287545204,0.013893632218241692,0.013385438360273838,0.023455673828721046,0.7440868616104126,0.015740543603897095,0.014859169721603394,0.014354241080582142,0.05660067871212959,0.015100616030395031
49.mp4,9,0.017677845433354378,0.02094285748898983,0.016346655786037445,0.015143020078539848,0.021996913477778435,0.020417116582393646,0.01698584295809269,0.017518294975161552,0.01614535041153431,0.7698155641555786,0.01701056770980358
50.mp4,9,0.017853926867246628,0.020770348608493805,0.01669922098517418,0.015461113303899765,0.02767307125031948,0.018615104258060455,0.01650340110063553,0.01708810031414032,0.022892411798238754,0.756981611251831,0.01946168579161167
52.mp4,4,0.019536975771188736,0.02662772499024868,0.0160182137042284,0.014741719700396061,0.6758852005004883,0.02816370315849781,0.016316134482622147,0.018109513446688652,0.01620243862271309,0.09979677945375443,0.018601596355438232
53.mp4,9,0.017919201403856277,0.025276459753513336,0.01584784872829914,0.014393728226423264,0.025052841752767563,0.03998984396457672,0.016635391861200333,0.017102757468819618,0.01572103425860405,0.7460777163505554,0.01598319411277771
54.mp4,5,0.016285451129078865,0.03138374537229538,0.01491386629641056,0.01295576523989439,0.025418048724532127,0.721962571144104,0.017281193286180496,0.013918953016400337,0.021879974752664566,0.05435742810368538,0.01964292675256729
55.mp4,9,0.01879192516207695,0.0454234704375267,0.016966771334409714,0.01605929061770439,0.023773234337568283,0.028520530089735985,0.017389094457030296,0.01874404586851597,0.018952040001749992,0.7270820140838623,0.018297679722309113
56.mp4,5,0.014564312994480133,0.01714489236474037,0.012809956446290016,0.011997669003903866,0.017768846824765205,0.8039364814758301,0.01437956653535366,0.013302436098456383,0.013734041713178158,0.016610395163297653,0.013751402497291565
57.mp4,9,0.017648590728640556,0.021852480247616768,0.01704278774559498,0.015521105378866196,0.02359749749302864,0.02040247805416584,0.017791468650102615,0.01694650575518608,0.017330937087535858,0.7643325328826904,0.017533615231513977
58.mp4,9,0.01828826405107975,0.023235153406858444,0.01574215665459633,0.014525351114571095,0.025045352056622505,0.04726087301969528,0.015618108212947845,0.016499781981110573,0.017046082764863968,0.7393274903297424,0.01741134002804756
59.mp4,5,0.0161421038210392,0.01930098608136177,0.01379457302391529,0.01351796742528677,0.019983112812042236,0.7801842093467712,0.016760051250457764,0.01620538905262947,0.013928829692304134,0.024681124836206436,0.01550162211060524
60.mp4,5,0.014542285352945328,0.018801135942339897,0.01298558246344328,0.0123805683106184,0.017441529780626297,0.8033233284950256,0.014627285301685333,0.013438299298286438,0.01340385340154171,0.01545693352818489,0.013599165715277195
62.mp4,9,0.017221318557858467,0.021254073828458786,0.015713321045041084,0.015016433782875538,0.03902078792452812,0.020655563101172447,0.016299277544021606,0.016467897221446037,0.017855511978268623,0.7521105408668518,0.018385309725999832
63.mp4,9,0.017911024391651154,0.025160180404782295,0.016354922205209732,0.015171965584158897,0.0285660307854414,0.03271974250674248,0.017433859407901764,0.0172440018504858,0.015759989619255066,0.744807243347168,0.018871089443564415
64.mp4,9,0.017257433384656906,0.0214228592813015,0.015864428132772446,0.015233511105179787,0.02671729400753975,0.017732422798871994,0.01741454377770424,0.01708022877573967,0.0179614070802927,0.7657966613769531,0.017519241198897362
65.mp4,5,0.019288556650280952,0.025743847712874413,0.015731362625956535,0.015100336633622646,0.025988733395934105,0.5641076564788818,0.02035880833864212,0.017138710245490074,0.018668854609131813,0.20872117578983307,0.019151965156197548
66.mp4,1,0.01720777526497841,0.7680240273475647,0.017763791605830193,0.016147738322615623,0.018800677731633186,0.01827867142856121,0.017440693452954292,0.016845358535647392,0.017769936472177505,0.02358216419816017,0.01813919097185135
67.mp4,9,0.016434045508503914,0.021627679467201233,0.014408178627490997,0.013622553087770939,0.02028779685497284,0.03417665883898735,0.015189629048109055,0.015366651117801666,0.014546407386660576,0.7698917984962463,0.014448639936745167
69.mp4,9,0.016790881752967834,0.0192446019500494,0.0152680529281497,0.013922717422246933,0.02173798531293869,0.021912572905421257,0.014884919859468937,0.01742379367351532,0.015783721581101418,0.7759228944778442,0.01710786484181881
70.mp4,5,0.014606926590204239,0.02252264693379402,0.01308611873537302,0.01211162842810154,0.017962023615837097,0.7957422137260437,0.014699812047183514,0.013193104416131973,0.01461454015225172,0.017214560881257057,0.014246455393731594
71.mp4,9,0.01784660667181015,0.022211572155356407,0.017012225463986397,0.01727190986275673,0.025338251143693924,0.0364084392786026,0.016338888555765152,0.016831832006573677,0.014863578602671623,0.7495646476745605,0.01631198823451996
72.mp4,9,0.0186436977237463,0.021242056041955948,0.01568145677447319,0.014220254495739937,0.02337907813489437,0.02735236845910549,0.01567647233605385,0.016683822497725487,0.017018767073750496,0.7621791958808899,0.017923014238476753
73.mp4,1,0.016519472002983093,0.7749112844467163,0.017665263265371323,0.01516319252550602,0.0177293848246336,0.023183155804872513,0.01611160859465599,0.01532132551074028,0.01581748202443123,0.020325398072600365,0.01725255511701107
76.mp4,9,0.016978129744529724,0.02278766967356205,0.014978180639445782,0.01396903209388256,0.025681598111987114,0.02231508679687977,0.016510510817170143,0.01580449566245079,0.016067469492554665,0.768680214881897,0.01622767746448517
77.mp4,5,0.015865247696638107,0.01840619370341301,0.012948163785040379,0.012538683600723743,0.017868973314762115,0.8019489645957947,0.014203375205397606,0.013862510211765766,0.013050499372184277,0.015767255797982216,0.01354022603482008
78.mp4,9,0.017399324104189873,0.021991467103362083,0.015301144681870937,0.014013458974659443,0.02350515127182007,0.032907698303461075,0.014732496812939644,0.016179872676730156,0.015608197078108788,0.7612770199775696,0.017084108665585518
79.mp4,9,0.01505728717893362,0.017190657556056976,0.013375632464885712,0.012570440769195557,0.018014825880527496,0.016473175957798958,0.014056866057217121,0.014073747210204601,0.01429119985550642,0.8002110719680786,0.014685212634503841
80.mp4,9,0.017449764534831047,0.02262875810265541,0.0150563670322299,0.013509317301213741,0.02394958771765232,0.03379742428660393,0.01623583771288395,0.016446463763713837,0.01497718971222639,0.7595958709716797,0.016353357583284378
81.mp4,9,0.018136048689484596,0.02298908308148384,0.016560949385166168,0.015015327371656895,0.024372614920139313,0.024235136806964874,0.01805979572236538,0.016833756119012833,0.01586078852415085,0.7616375088691711,0.01629902608692646
82.mp4,9,0.016483306884765625,0.02089313417673111,0.01545193511992693,0.014466924592852592,0.02135336957871914,0.024875406175851822,0.015533750876784325,0.015838664025068283,0.015604589134454727,0.7738890647888184,0.015609851107001305
84.mp4,9,0.017513388767838478,0.022624991834163666,0.014771347865462303,0.01361155416816473,0.02299458347260952,0.025387471541762352,0.015796000137925148,0.0161396786570549,0.015564032830297947,0.769465982913971,0.01613108068704605
86.mp4,9,0.018141353502869606,0.023661866784095764,0.01575837843120098,0.01379207894206047,0.025486459955573082,0.03828893601894379,0.016497742384672165,0.016849149018526077,0.014689326286315918,0.7511985898017883,0.01563614420592785
87.mp4,9,0.01675793156027794,0.02002660743892193,0.015933310613036156,0.014599570073187351,0.02102029137313366,0.023015150800347328,0.015289918519556522,0.01676188036799431,0.016645049676299095,0.7727776169776917,0.01717264950275421
88.mp4,9,0.01670151948928833,0.021917976438999176,0.015396012924611568,0.014630088582634926,0.022864030674099922,0.01853843405842781,0.015690553933382034,0.016412388533353806,0.016683831810951233,0.7738382816314697,0.01732681691646576
90.mp4,9,0.01927957311272621,0.02500305511057377,0.016238514333963394,0.01501720491796732,0.02592126466333866,0.02787661924958229,0.01680016703903675,0.017463142052292824,0.01569712907075882,0.7528931498527527,0.01781017705798149
91.mp4,5,0.016899341717362404,0.022532416507601738,0.015708670020103455,0.014580851420760155,0.0215563103556633,0.4518815577030182,0.018670842051506042,0.01722927950322628,0.016141071915626526,0.33195045590400696,0.022849155589938164
93.mp4,1,0.01637006178498268,0.7703511118888855,0.016862057149410248,0.015065138228237629,0.01728898473083973,0.018840482458472252,0.01694253832101822,0.015490270219743252,0.017791133373975754,0.02798445336520672,0.01701381802558899
94.mp4,9,0.018629156053066254,0.022516625002026558,0.016100406646728516,0.015008606016635895,0.02585475519299507,0.027881862595677376,0.017019370570778847,0.017339486628770828,0.016101239249110222,0.7549165487289429,0.018631933256983757
95.mp4,1,0.015834998339414597,0.7419705390930176,0.017008090391755104,0.01448043342679739,0.018320277333259583,0.022620607167482376,0.017058884724974632,0.02066749893128872,0.017148980870842934,0.04653753340244293,0.01835205778479576
98.mp4,9,0.019911911338567734,0.024068888276815414,0.01648682914674282,0.01590953953564167,0.026594655588269234,0.024486683309078217,0.01811288669705391,0.01805480569601059,0.017633778974413872,0.7488349080085754,0.019905084744095802
99.mp4,5,0.017092538997530937,0.02321949601173401,0.014290963299572468,0.013305879198014736,0.02046561986207962,0.6655862927436829,0.01713084988296032,0.01416824385523796,0.02077862061560154,0.12250819057226181,0.021453270688652992
100.mp4,9,0.01745355874300003,0.02371147833764553,0.015606117434799671,0.014395993202924728,0.02866567112505436,0.036572445183992386,0.015850208699703217,0.01610535942018032,0.01550465077161789,0.7492678761482239,0.016866689547896385
101.mp4,9,0.01763756014406681,0.02346598543226719,0.016213828697800636,0.014817747287452221,0.02365848235785961,0.02202814817428589,0.018658721819519997,0.016666103154420853,0.016576971858739853,0.76265549659729,0.01762097328901291
102.mp4,9,0.01663111336529255,0.019242428243160248,0.014790957793593407,0.013664314523339272,0.021163832396268845,0.019728636369109154,0.01449267566204071,0.016317786648869514,0.015136034227907658,0.7826547026634216,0.016177533194422722
103.mp4,5,0.016935711726546288,0.021190067753195763,0.01399954129010439,0.013187560252845287,0.02566096931695938,0.7725321650505066,0.014869723469018936,0.015031764283776283,0.013503524474799633,0.028554167598485947,0.014534860849380493
104.mp4,9,0.017996402457356453,0.022032422944903374,0.016970569267868996,0.015588128007948399,0.02297237142920494,0.02116023749113083,0.01891045831143856,0.01717119850218296,0.01785965822637081,0.76186203956604,0.01747659593820572
107.mp4,5,0.016648169606924057,0.020588094368577003,0.013835655525326729,0.01316814124584198,0.022024523466825485,0.7868245244026184,0.01554957963526249,0.014463679865002632,0.013217384926974773,0.018767502158880234,0.014912732876837254
108.mp4,9,0.017696229740977287,0.022383956238627434,0.016353579238057137,0.015122545883059502,0.024120353162288666,0.02160981483757496,0.017462732270359993,0.016561083495616913,0.016296248883008957,0.7657439708709717,0.016649551689624786
109.mp4,5,0.015876127406954765,0.019046397879719734,0.013822933658957481,0.013477249071002007,0.020109960809350014,0.7934075593948364,0.01578308641910553,0.014311431907117367,0.013314015232026577,0.015988552942872047,0.014862636104226112
110.mp4,5,0.01966073177754879,0.0244339257478714,0.016423163935542107,0.014751672744750977,0.022353917360305786,0.4535255432128906,0.018956515938043594,0.01802101545035839,0.016775911673903465,0.3267568051815033,0.018340816721320152
111.mp4,9,0.01936023123562336,0.025981198996305466,0.017489049583673477,0.016382677480578423,0.027018805965781212,0.019652776420116425,0.01918726973235607,0.018118029460310936,0.0400468073785305,0.7281080484390259,0.01865510642528534
112.mp4,9,0.01774384081363678,0.02222026325762272,0.015330424532294273,0.01383128110319376,0.024803651496767998,0.02690506912767887,0.01640770025551319,0.016222529113292694,0.015390005894005299,0.7648901343345642,0.016255049034953117
114.mp4,9,0.0161314494907856,0.021390283480286598,0.014467776753008366,0.013232055120170116,0.019965196028351784,0.021082736551761627,0.01592721790075302,0.015016389079391956,0.019560934975743294,0.777270495891571,0.015955444425344467
117.mp4,9,0.01765456423163414,0.02329333871603012,0.014970178715884686,0.013827169314026833,0.024743027985095978,0.028168007731437683,0.016364656388759613,0.016261257231235504,0.0149850370362401,0.7628560066223145,0.01687682420015335
118.mp4,1,0.01702297106385231,0.766803503036499,0.01756734400987625,0.01601243019104004,0.01850254088640213,0.024856237694621086,0.016667770221829414,0.015864506363868713,0.01627965457737446,0.02236863039433956,0.018054373562335968
119.mp4,9,0.017529064789414406,0.023090794682502747,0.015294762328267097,0.013993876054883003,0.028983263298869133,0.04801031947135925,0.014833007007837296,0.01642572693526745,0.015183077193796635,0.7401272058486938,0.01652887649834156
120.mp4,9,0.01610100269317627,0.02048894762992859,0.014919196255505085,0.013256027363240719,0.020371021702885628,0.02114994451403618,0.014807970263063908,0.014716900885105133,0.015813864767551422,0.7816963791847229,0.016678716987371445
123.mp4,9,0.0174773670732975,0.021417688578367233,0.016437867656350136,0.015139156952500343,0.021286919713020325,0.02080334722995758,0.018169181421399117,0.017180953174829483,0.016242677345871925,0.7689076066017151,0.016937166452407837
124.mp4,5,0.015472463332116604,0.044578440487384796,0.01361784152686596,0.012838100083172321,0.018224874511361122,0.7539488077163696,0.015454006381332874,0.014708181843161583,0.016362451016902924,0.02923557721078396,0.015559179708361626
125.mp4,9,0.01733478531241417,0.022933537140488625,0.015861406922340393,0.014895522966980934,0.026606930419802666,0.02260548621416092,0.016710467636585236,0.016934072598814964,0.016536204144358635,0.7613945603370667,0.01818707212805748
128.mp4,5,0.014306396245956421,0.016753289848566055,0.012697689235210419,0.012139203026890755,0.01786387898027897,0.8056776523590088,0.014589779078960419,0.013276379555463791,0.01345678512006998,0.015998831018805504,0.013240166008472443
129.mp4,9,0.018109232187271118,0.024255268275737762,0.015399335883557796,0.014208680018782616,0.024538511410355568,0.026789886876940727,0.01642516814172268,0.016410579904913902,0.01690831407904625,0.7589514255523682,0.018003515899181366
130.mp4,5,0.017991097643971443,0.030201775953173637,0.015035292133688927,0.01581941917538643,0.03184465318918228,0.4546719789505005,0.020698290318250656,0.019955700263381004,0.031428370624780655,0.2732001543045044,0.03915325179696083
131.mp4,9,0.01729694753885269,0.022109344601631165,0.015093214809894562,0.01377271581441164,0.026050524786114693,0.02654717117547989,0.01563864015042782,0.016204187646508217,0.014937515370547771,0.7663143277168274,0.01603536680340767
132.mp4,5,0.01844007894396782,0.0244362223893404,0.01443342212587595,0.013689570128917694,0.03379298374056816,0.5561981797218323,0.015407679602503777,0.015540964901447296,0.01465548388659954,0.22721470892429352,0.016190722584724426
134.mp4,9,0.017962265759706497,0.02219998836517334,0.015562360174953938,0.014459412544965744,0.025129351764917374,0.030944539234042168,0.015494121238589287,0.016034679487347603,0.01693076826632023,0.7578151822090149,0.017467301338911057
135.mp4,5,0.01926722377538681,0.02537219412624836,0.01555996760725975,0.015653442591428757,0.022741131484508514,0.4824095666408539,0.019119365140795708,0.018051933497190475,0.01942899078130722,0.2838536202907562,0.028542546555399895
136.mp4,9,0.01784956455230713,0.023446526378393173,0.01635703817009926,0.015332954935729504,0.02187112160027027,0.01849358342587948,0.017657628282904625,0.017200641334056854,0.022156815975904465,0.7619466185569763,0.01768754981458187
137.mp4,5,0.019480153918266296,0.05100581422448158,0.016058070585131645,0.015988951548933983,0.03039763867855072,0.5421373844146729,0.023953145369887352,0.025411957874894142,0.030792172998189926,0.14393363893032074,0.05084110423922539
138.mp4,9,0.01748400740325451,0.022860929369926453,0.014691424556076527,0.013378508388996124,0.024765340611338615,0.025540780276060104,0.016032066196203232,0.016200818121433258,0.01553733553737402,0.7675879001617432,0.01592092402279377
139.mp4,9,0.01794479973614216,0.025676071643829346,0.016260340809822083,0.01587124727666378,0.022191394120454788,0.020701397210359573,0.017549827694892883,0.017611095681786537,0.018624547868967056,0.759164571762085,0.018404720351099968
140.mp4,5,0.019073665142059326,0.02658865973353386,0.01579306460916996,0.014925964176654816,0.021840009838342667,0.5319843888282776,0.017410021275281906,0.02011016197502613,0.01974768191576004,0.24391111731529236,0.018615346401929855
141.mp4,9,0.015763919800519943,0.021075565367937088,0.014308308251202106,0.01389377936720848,0.02147035300731659,0.017423240467905998,0.014954005368053913,0.014859636314213276,0.01798960193991661,0.7816912531852722,0.01657038927078247
142.mp4,9,0.015643838793039322,0.017524193972349167,0.01430814154446125,0.013263680972158909,0.017777947708964348,0.019074052572250366,0.013939503580331802,0.015186294913291931,0.016066502779722214,0.7919771671295166,0.015238679014146328
143.mp4,9,0.018063871189951897,0.024760564789175987,0.015489794313907623,0.013740033842623234,0.02490311861038208,0.04027043655514717,0.016264334321022034,0.01656673289835453,0.015319310128688812,0.7481974959373474,0.016424277797341347
144.mp4,9,0.017215196043252945,0.02195774018764496,0.01514320820569992,0.014056973159313202,0.028627797961235046,0.023625435307621956,0.016081811860203743,0.015886299312114716,0.014992312528192997,0.7655529975891113,0.01686037704348564
145.mp4,9,0.01707179844379425,0.01978762075304985,0.014771577902138233,0.0131026990711689,0.023623719811439514,0.022844595834612846,0.01533703226596117,0.015774302184581757,0.014817479997873306,0.7771934866905212,0.015675736591219902
146.mp4,9,0.017798366025090218,0.0223733801394701,0.01578063704073429,0.014442580752074718,0.02473858930170536,0.023467332124710083,0.016971208155155182,0.0165573563426733,0.016186628490686417,0.7631908655166626,0.018493155017495155
148.mp4,9,0.016870638355612755,0.0209591556340456,0.015267149545252323,0.014352161437273026,0.02229299582540989,0.01810256578028202,0.015589226968586445,0.01630478724837303,0.019327988848090172,0.7727840542793274,0.018149275332689285
149.mp4,9,0.01702044904232025,0.024869486689567566,0.014786547981202602,0.014136053621768951,0.023973502218723297,0.021007157862186432,0.01564817875623703,0.017377056181430817,0.016349010169506073,0.7681631445884705,0.016669413074851036
150.mp4,5,0.03174605965614319,0.048950280994176865,0.01777118630707264,0.02086375653743744,0.027502553537487984,0.5311920046806335,0.037423066794872284,0.019116833806037903,0.025891577824950218,0.05643865838646889,0.13310401141643524
151.mp4,1,0.0166120957583189,0.7671658396720886,0.01720300130546093,0.015297056175768375,0.017588231712579727,0.018092891201376915,0.017048794776201248,0.015815148130059242,0.01772274263203144,0.02978609874844551,0.01766800507903099
152.mp4,9,0.017539186403155327,0.02263731136918068,0.015477686189115047,0.014367358759045601,0.024297436699271202,0.024299640208482742,0.01639959216117859,0.016108257696032524,0.01662852242588997,0.7653261423110962,0.016918985173106194
153.mp4,5,0.014728681184351444,0.02039063535630703,0.01219666562974453,0.01197266485542059,0.01586603745818138,0.8016908764839172,0.014697089791297913,0.013402343727648258,0.01368585042655468,0.017696548253297806,0.013672581873834133
154.mp4,9,0.01962237060070038,0.02690194733440876,0.01733335293829441,0.01667526550590992,0.038427431136369705,0.027837790548801422,0.019315512850880623,0.01911075785756111,0.020108412951231003,0.7229366898536682,0.02173040062189102
155.mp4,9,0.017339905723929405,0.02058587409555912,0.015218847431242466,0.014400354586541653,0.02168794348835945,0.022690780460834503,0.014651362784206867,0.016540460288524628,0.015948038548231125,0.7737703919410706,0.01716596819460392
156.mp4,9,0.018582936376333237,0.02864069864153862,0.016531717032194138,0.01491906214505434,0.031053178012371063,0.052881695330142975,0.01729879155755043,0.017779449000954628,0.015987424179911613,0.7193347215652466,0.01699022762477398
157.mp4,4,0.01843050681054592,0.026357000693678856,0.01563245989382267,0.014033094979822636,0.6592596769332886,0.030121231451630592,0.015439331531524658,0.016935182735323906,0.01505072508007288,0.11641021817922592,0.022330645471811295
158.mp4,9,0.01667104661464691,0.020918862894177437,0.014359941706061363,0.014896457083523273,0.02127883769571781,0.018003974109888077,0.015425401739776134,0.016581997275352478,0.018083257600665092,0.7765950560569763,0.017185168340802193
159.mp4,9,0.01608182303607464,0.020014382898807526,0.014104939997196198,0.013183267787098885,0.021562092006206512,0.022520486265420914,0.014190388843417168,0.01541111245751381,0.014328524470329285,0.7836769819259644,0.014925951138138771
160.mp4,9,0.016749316826462746,0.01977417804300785,0.01509034726768732,0.01403438113629818,0.023373940959572792,0.018386926501989365,0.015423815697431564,0.015931932255625725,0.0180464219301939,0.7756263017654419,0.017562411725521088
161.mp4,5,0.01438586600124836,0.017777694389224052,0.012779445387423038,0.011864081025123596,0.01750006340444088,0.8042490482330322,0.013830193318426609,0.012941098771989346,0.013253698125481606,0.01788027584552765,0.013538495637476444
